id,nr_circumscriptie,circumscriptie,localitate,psd_cdep,usr_cdep,pnl_cdep,pmp_cdep,udmr_cdep,alde_cdep,pru_cdep,altele_cdep,psd_senat,usr_senat,pnl_senat,pmp_senat,udmr_senat,alde_senat,pru_senat,altele_senat,name,address,city,lat,lng
466,29,NEAMȚ,URECHENI,180,5,7,1,0,7,4,13,179,4,8,3,0,7,4,12,Școala Gimnazială Fundatura,Nr. 53,Urecheni,47.1562,26.5059
467,29,NEAMȚ,URECHENI,118,4,7,1,0,15,8,15,123,3,6,2,0,15,9,11,Grădinița cu Program Normal Catuna,Str. Cătuna nr. 60,Urecheni,47.1578,26.526
251,29,NEAMȚ,DRAGOMIREŞTI,229,5,53,19,1,14,7,53,238,8,58,17,1,11,8,39,Grădinița cu Program Normal Vad,,Vad,47.0249,26.5498
153,29,NEAMȚ,ALEXANDRU CEL BUN,131,22,47,32,0,16,6,57,134,23,52,33,0,17,10,46,Școala Gimnazială Vaduri,Str. Ștefan cel Mare nr. 42,Vaduri,46.9336,26.2529
385,29,NEAMȚ,RĂZBOIENI,133,0,16,7,0,7,2,10,132,0,15,9,0,6,3,9,Școala Generală,,Valea Albă,47.0712,26.5294
163,29,NEAMȚ,BĂLŢĂTEŞTI,94,3,46,11,0,5,3,14,90,5,48,13,0,5,5,11,Casa de Prăznuire a Parohiei Valea Arini,,Valea Arini,47.1255,26.2945
336,29,NEAMȚ,ONICENI,125,2,18,1,0,2,1,4,117,2,20,2,0,4,5,5,Școala Generală,,Valea Enei,46.8006,27.148
162,29,NEAMȚ,BĂLŢĂTEŞTI,193,10,121,35,0,9,7,30,196,6,122,33,0,11,7,18,Școala Gimnazială,,Valea Seacă,47.1429,26.3007
469,29,NEAMȚ,VALEA URSULUI,240,6,13,11,0,5,3,11,244,3,8,13,0,5,3,11,Camin Cultural Valea Ursului,Nr. 462,Valea Ursului,46.7962,27.0787
151,29,NEAMȚ,AGAPIA,228,8,48,9,1,11,5,45,236,10,48,10,0,16,7,30,Școala Nouă Văratec,,Varatec,47.1422,26.2782
427,29,NEAMȚ,STĂNIŢA,79,1,11,4,1,3,2,4,80,0,10,3,1,3,2,3,Școala Primară nr. 3 Veja,,Veja,47.0134,27.1548
290,29,NEAMȚ,GIROV,75,6,17,5,0,10,2,12,72,8,18,5,0,10,5,12,Școala Versesti,,Verșești,46.9786,26.4831
152,29,NEAMȚ,ALEXANDRU CEL BUN,137,28,69,17,1,26,14,79,138,28,68,21,1,34,19,70,Școala Gimnazială Vaduri,Str. Tipografului nr. 34,Viișoara,46.9396,26.268
183,29,NEAMȚ,BÎRGĂUANI,125,3,7,3,0,9,2,16,127,1,8,5,0,8,2,10,Fosta Școală Primară Vlădiceni,,Vlădiceni,46.9315,26.6759
403,29,NEAMȚ,SAGNA,107,3,65,14,1,5,8,31,117,6,57,18,1,5,9,24,Școala Primară Vulpășești,,Vulpășești,46.9724,27.0572
476,29,NEAMȚ,VÎNĂTORI-NEAMŢ,296,27,51,11,1,20,8,45,291,36,55,14,2,22,11,35,Școala Gimnazială „Arhim. Chiriac Nicolau”,Nr. 198,Vânători-Neamț,47.2155,26.3151
477,29,NEAMȚ,VÎNĂTORI-NEAMŢ,344,11,45,15,1,18,11,51,353,14,50,15,0,12,16,46,Grădinița nr. 2 Ungureni,Nr. 466,Vânători-Neamț,47.2089,26.3205
478,29,NEAMȚ,VÎNĂTORI-NEAMŢ,324,12,41,8,3,15,8,51,328,12,50,9,3,12,11,39,Școala Gimnazială „Arhim. Chiriac Nicolau” nr. 2,Nr. 1093,Vânători-Neamț,47.2164,26.2976
482,29,NEAMȚ,VÎNĂTORI-NEAMŢ,34,4,3,1,0,2,2,11,32,4,4,3,0,8,1,7,Manastirea Sihastria,Nr. 1510,Vânători-Neamț,47.1758,26.168
155,29,NEAMȚ,ALEXANDRU CEL BUN,237,26,65,40,0,20,17,69,244,30,62,47,0,23,17,61,Școala Gimnazială Vaduri,Str. Independenței nr. 44,Vădurele,46.934,26.2533
222,29,NEAMȚ,CÎNDEŞTI,149,4,38,8,1,19,8,28,153,6,35,9,0,24,9,20,Grădinița cu Program Normal,,Vădurele,46.7293,26.5707
475,29,NEAMȚ,VĂLENI,113,2,135,6,0,8,2,10,118,3,130,6,1,8,2,11,Sala Sedinte Consiliul Local Văleni,Str. Cozma Șarpe nr. 4,Văleni,47.0272,26.6874
452,29,NEAMȚ,TIMIŞEŞTI,47,2,5,6,0,1,2,7,45,1,9,5,0,1,3,6,Școala Primară,,Zvorănești,47.2127,26.5666
484,29,NEAMȚ,ZĂNEŞTI,342,17,61,92,0,20,20,93,352,19,75,80,1,29,15,63,"Școala Gimnazială nr. 2, Loc Zănești",Str. Luminii,Zănești,46.8186,26.5459
485,29,NEAMȚ,ZĂNEŞTI,365,29,43,69,0,30,19,84,369,35,43,59,1,40,17,71,"Școala Gimnazială nr. 1, Loc Zănești",Str. Națională nr. 666,Zănești,46.8126,26.553
486,29,NEAMȚ,ZĂNEŞTI,211,12,22,68,0,12,14,61,211,14,23,72,1,14,13,51,Centru Cultural Multifunctional,Str. Națională nr. 959,Zănești,46.8038,26.5768
258,29,NEAMȚ,DRĂGĂNEŞTI,70,1,63,0,0,13,5,11,67,6,68,0,0,12,4,10,Școala Primară,,Șoimărești,47.3081,26.4411
206,29,NEAMȚ,BORLEŞTI,60,3,23,3,0,5,2,14,59,5,28,3,0,5,3,9,Grădinița,Str. Balanu,Șovoaia,46.8064,26.4993
431,29,NEAMȚ,ŞTEFAN CEL MARE,181,6,17,17,0,8,7,33,183,6,20,17,1,15,9,25,Școala Gimnazială Dr. Emanuiel Rigler,,Ștefan cel Mare,46.9848,26.5112
432,29,NEAMȚ,ŞTEFAN CEL MARE,190,4,27,13,0,11,14,41,196,4,26,16,0,10,15,28,Școala Gimnazială Dr. Emanuiel Rigler,,Ștefan cel Mare,46.9848,26.5112
462,29,NEAMȚ,ŢIBUCANI,270,10,188,6,0,24,41,66,281,9,186,7,0,24,44,62,Școala Gimnazială nr. 1 Țibucani,,Țibucani,47.1149,26.5528
463,29,NEAMȚ,ŢIBUCANI,163,11,98,6,0,1,23,41,166,13,97,5,0,2,27,37,Școala Gimnazială nr. 3 Țibucani,,Țibucani,47.1058,26.5169
460,29,NEAMȚ,ŢIBUCANI,73,3,51,3,0,4,4,15,82,4,53,3,0,4,5,10,Fosta Școala Primară (Sala de Festivități),,Țibucanii de Jos,47.1155,26.5841
347,29,NEAMȚ,PETRICANI,313,4,7,17,0,19,3,9,310,5,9,18,1,20,4,11,Școala Generală,,Țolici,47.1182,26.4467
158,29,NEAMȚ,BAHNA,59,0,51,2,0,2,0,8,59,0,53,0,0,2,0,6,"Fosta Școala cu Clasele I-IV, Localitatea Țuțcanii din Vale",,Țuțcanii din Vale,46.7844,26.7679
